tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
4067,0,0.25806451612903225,0.25806451612903225,0.0,,0.5483870967741935,,,,23.387096774193548,1,9,31
4068,0,0.36666666666666664,0.36666666666666664,0.06666666666666667,,0.4666666666666667,,,,23,0,24,30
4069,0,0.3125,0.3125,0.15625,,0.375,,,,21,0,3,32
4070,0,0.21739130434782608,0.21739130434782608,0.17391304347826086,,0.391304347826087,,,,21.26086956521739,2,17,23
4071,0,0.21739130434782608,0.21739130434782608,0.21739130434782608,,0.43478260869565216,,,,23.17391304347826,1,37,23
4072,0,0.42105263157894735,0.42105263157894735,0.10526315789473684,,0.3157894736842105,,,,21,0,19,19
4073,0,0.27586206896551724,0.27586206896551724,0.0,,0.5862068965517241,,,,21.275862068965516,2,12,29
4074,0,0.5333333333333333,0.5333333333333333,0.0,,0.4,,,,21,0,1,15
4075,0,0.36,0.36,0.16,,0.4,,,,21,1,14,25
4076,0,0.3,0.3,0.13333333333333333,,0.5,,,,21,0,4,30
4077,0,0.2222222222222222,0.2222222222222222,0.14814814814814814,,0.5555555555555556,,,,23,0,22,27
4078,0,0.2727272727272727,0.2727272727272727,0.06060606060606061,,0.36363636363636365,,,,21,0,17,33
4079,0,0.4,0.4,0.16,,0.28,,,,21,0,7,25
4080,0,0.5238095238095238,0.5238095238095238,0.09523809523809523,,0.14285714285714285,,,,21,0,1,21
4081,0,0.34146341463414637,0.34146341463414637,0.0975609756097561,,0.3902439024390244,,,,21,0,3,41
4082,0,0.34615384615384615,0.34615384615384615,0.15384615384615385,,0.3076923076923077,,,,21.5,2,9,26
4083,0,0.36,0.36,0.08,,0.44,,,,23.2,1,38,25
4084,0,0.4230769230769231,0.4230769230769231,0.038461538461538464,,0.38461538461538464,,,,21,0,26,26
4085,0,0.2962962962962963,0.2962962962962963,0.14814814814814814,,0.48148148148148145,,,,21,0,2,27
4086,0,0.32,0.32,0.08,,0.48,,,,21,1,9,25
4087,0,0.30303030303030304,0.30303030303030304,0.15151515151515152,,0.45454545454545453,,,,21.848484848484848,1,19,33
4088,0,0.47619047619047616,0.47619047619047616,0.09523809523809523,,0.38095238095238093,,,,21.476190476190474,2,11,21
4089,0,0.29411764705882354,0.29411764705882354,0.08823529411764706,,0.47058823529411764,,,,23.235294117647058,1,12,34
4090,0,0.391304347826087,0.391304347826087,0.08695652173913043,,0.4782608695652174,,,,21,0,15,23
4091,0,0.2916666666666667,0.2916666666666667,0.041666666666666664,,0.5416666666666666,,,,21,1,15,24
4092,0,0.3870967741935484,0.3870967741935484,0.16129032258064516,,0.2903225806451613,,,,21,0,1,31
4093,0,0.36,0.36,0.16,,0.32,,,,21,0,1,25
4094,0,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.16666666666666666,,,,21,0,5,18
4095,0,0.43478260869565216,0.43478260869565216,0.13043478260869565,,0.30434782608695654,,,,21,0,22,23
4096,0,0.2692307692307692,0.2692307692307692,0.11538461538461539,,0.46153846153846156,,,,21,0,2,26
4097,0,0.41379310344827586,0.41379310344827586,0.06896551724137931,,0.3103448275862069,,,,23.24137931034483,1,39,29
4098,0,0.29411764705882354,0.29411764705882354,0.11764705882352941,,0.35294117647058826,,,,21,0,4,34
4099,0,0.4864864864864865,0.4864864864864865,0.08108108108108109,,0.3783783783783784,,,,22.864864864864863,1,19,37
4100,0,0.30434782608695654,0.30434782608695654,0.08695652173913043,,0.391304347826087,,,,21,0,2,23
4101,0,0.21212121212121213,0.21212121212121213,0.09090909090909091,,0.5757575757575758,,,,21,0,5,33
4102,0,0.41025641025641024,0.41025641025641024,0.10256410256410256,,0.3076923076923077,,,,21,1,7,39
4103,0,0.43333333333333335,0.43333333333333335,0.1,,0.36666666666666664,,,,21,0,22,30
4104,0,0.2727272727272727,0.2727272727272727,0.12121212121212122,,0.42424242424242425,,,,21.333333333333332,2,18,33
4105,0,0.32142857142857145,0.32142857142857145,0.10714285714285714,,0.39285714285714285,,,,21,0,19,28
4106,0,0.3448275862068966,0.3448275862068966,0.20689655172413793,,0.41379310344827586,,,,21,0,12,29
4107,0,0.45,0.45,0.1,,0.3,,,,23,0,19,20
4108,0,0.2608695652173913,0.2608695652173913,0.13043478260869565,,0.5217391304347826,,,,21.391304347826086,2,6,23
4109,0,0.19230769230769232,0.19230769230769232,0.19230769230769232,,0.46153846153846156,,,,21,0,23,26
4110,0,0.2727272727272727,0.2727272727272727,0.09090909090909091,,0.5,,,,21.954545454545453,2,18,22
4111,0,0.27586206896551724,0.27586206896551724,0.10344827586206896,,0.4827586206896552,,,,21,0,3,29
4112,0,0.32,0.32,0.12,,0.52,,,,21,0,18,25
4113,0,0.32,0.32,0.0,,0.48,,,,21,0,1,25
4114,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.5185185185185185,,,,21,0,2,27
4115,0,0.35714285714285715,0.35714285714285715,0.0,,0.42857142857142855,,,,21,1,12,28
4116,0,0.41379310344827586,0.41379310344827586,0.13793103448275862,,0.3103448275862069,,,,21,0,15,29
4117,0,0.29411764705882354,0.29411764705882354,0.029411764705882353,,0.4117647058823529,,,,21,0,1,34
4118,0,0.19444444444444445,0.19444444444444445,0.1111111111111111,,0.4722222222222222,,,,21,0,30,36
4119,0,0.34615384615384615,0.34615384615384615,0.15384615384615385,,0.34615384615384615,,,,21,0,23,26
4120,0,0.2647058823529412,0.2647058823529412,0.20588235294117646,,0.38235294117647056,,,,23,0,29,34
4121,0,0.3333333333333333,0.3333333333333333,0.07692307692307693,,0.41025641025641024,,,,21,1,24,39
4122,0,0.21052631578947367,0.21052631578947367,0.10526315789473684,,0.5789473684210527,,,,21,0,9,19
4123,0,0.34615384615384615,0.34615384615384615,0.11538461538461539,,0.3076923076923077,,,,21.653846153846153,1,16,26
4124,0,0.34782608695652173,0.34782608695652173,0.043478260869565216,,0.34782608695652173,,,,21.434782608695652,2,14,23
4125,0,0.3225806451612903,0.3225806451612903,0.0967741935483871,,0.41935483870967744,,,,21,0,4,31
4126,0,0.43478260869565216,0.43478260869565216,0.043478260869565216,,0.43478260869565216,,,,23,1,33,23
4127,0,0.5263157894736842,0.5263157894736842,0.0,,0.42105263157894735,,,,21,0,3,19
4128,0,0.28125,0.28125,0.0625,,0.46875,,,,21,0,15,32
4129,0,0.375,0.375,0.0625,,0.3125,,,,21,0,3,32
4130,0,0.28,0.28,0.04,,0.56,,,,21,0,1,25
4131,0,0.43478260869565216,0.43478260869565216,0.043478260869565216,,0.43478260869565216,,,,22.869565217391305,1,9,23
4132,0,0.18181818181818182,0.18181818181818182,0.045454545454545456,,0.6363636363636364,,,,21,0,14,22
4133,0,0.39285714285714285,0.39285714285714285,0.07142857142857142,,0.39285714285714285,,,,21,0,2,28
4134,0,0.23333333333333334,0.23333333333333334,0.16666666666666666,,0.5,,,,21,0,8,30
4135,0,0.27586206896551724,0.27586206896551724,0.06896551724137931,,0.4482758620689655,,,,21,0,25,29
4136,0,0.25,0.25,0.05,,0.5,,,,21.3,2,9,20
4137,0,0.36666666666666664,0.36666666666666664,0.03333333333333333,,0.36666666666666664,,,,21.733333333333334,2,19,30
4138,0,0.3103448275862069,0.3103448275862069,0.20689655172413793,,0.3103448275862069,,,,21,0,1,29
4139,0,0.375,0.375,0.1,,0.35,,,,21,0,27,40
4140,0,0.30434782608695654,0.30434782608695654,0.21739130434782608,,0.34782608695652173,,,,21,1,11,23
4141,0,0.25,0.25,0.03571428571428571,,0.4642857142857143,,,,21.285714285714285,2,9,28
4142,0,0.3333333333333333,0.3333333333333333,0.0,,0.42857142857142855,,,,21,0,5,21
4143,0,0.5,0.5,0.125,,0.25,,,,21,0,11,24
4144,0,0.24242424242424243,0.24242424242424243,0.18181818181818182,,0.36363636363636365,,,,21,0,28,33
4145,0,0.2962962962962963,0.2962962962962963,0.0,,0.48148148148148145,,,,21,0,4,27
4146,0,0.2608695652173913,0.2608695652173913,0.21739130434782608,,0.34782608695652173,,,,21,0,3,23
4147,0,0.09523809523809523,0.09523809523809523,0.0,,0.8571428571428571,,,,21,0,14,21
4148,0,0.2608695652173913,0.2608695652173913,0.13043478260869565,,0.4782608695652174,,,,23.52173913043478,1,34,23
4149,0,0.24,0.24,0.04,,0.52,,,,23.4,1,4,25
4150,0,0.27586206896551724,0.27586206896551724,0.034482758620689655,,0.5862068965517241,,,,21,0,25,29
4151,0,0.4642857142857143,0.4642857142857143,0.17857142857142858,,0.2857142857142857,,,,21,1,6,28
4152,0,0.25806451612903225,0.25806451612903225,0.0967741935483871,,0.41935483870967744,,,,23,0,25,31
4153,0,0.32,0.32,0.08,,0.44,,,,21.32,2,13,25
4154,0,0.34375,0.34375,0.09375,,0.375,,,,21,0,3,32
4155,0,0.3448275862068966,0.3448275862068966,0.2413793103448276,,0.27586206896551724,,,,21,0,1,29
4156,0,0.14285714285714285,0.14285714285714285,0.19047619047619047,,0.6666666666666666,,,,21,0,5,21
4157,0,0.4,0.4,0.04,,0.44,,,,21,0,1,25
4158,0,0.375,0.375,0.125,,0.375,,,,21,0,23,24
4159,0,0.36,0.36,0.04,,0.4,,,,21,0,13,25
4160,0,0.525,0.525,0.15,,0.225,,,,21,1,25,40
4161,0,0.3333333333333333,0.3333333333333333,0.14814814814814814,,0.37037037037037035,,,,21,0,10,27
4162,0,0.4146341463414634,0.4146341463414634,0.14634146341463414,,0.3170731707317073,,,,21.29268292682927,2,19,41
4163,0,0.4166666666666667,0.4166666666666667,0.08333333333333333,,0.375,,,,21,0,2,24
4164,0,0.375,0.375,0.0625,,0.46875,,,,21,0,1,32
4165,0,0.2692307692307692,0.2692307692307692,0.0,,0.5769230769230769,,,,21,0,24,26
4166,0,0.41935483870967744,0.41935483870967744,0.0967741935483871,,0.3548387096774194,,,,21.516129032258064,2,10,31
4167,0,0.3684210526315789,0.3684210526315789,0.18421052631578946,,0.3157894736842105,,,,23.105263157894736,1,10,38
4168,0,0.30303030303030304,0.30303030303030304,0.15151515151515152,,0.45454545454545453,,,,21.303030303030305,2,20,33
4169,0,0.34375,0.34375,0.0625,,0.46875,,,,23,0,27,32
4170,0,0.3076923076923077,0.3076923076923077,0.15384615384615385,,0.34615384615384615,,,,21,0,10,26
4171,0,0.4375,0.4375,0.0625,,0.3125,,,,21,0,23,32
4172,0,0.4090909090909091,0.4090909090909091,0.09090909090909091,,0.36363636363636365,,,,21,0,4,22
4173,0,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.4444444444444444,,,,23.166666666666668,1,21,18
4174,0,0.35714285714285715,0.35714285714285715,0.03571428571428571,,0.42857142857142855,,,,21,1,8,28
4175,0,0.29411764705882354,0.29411764705882354,0.11764705882352941,,0.38235294117647056,,,,21,0,2,34
4176,0,0.2857142857142857,0.2857142857142857,0.07142857142857142,,0.4642857142857143,,,,21,0,2,28
4177,0,0.36363636363636365,0.36363636363636365,0.13636363636363635,,0.5,,,,21,0,2,22
4178,0,0.36666666666666664,0.36666666666666664,0.13333333333333333,,0.4666666666666667,,,,21,0,14,30
4179,0,0.3888888888888889,0.3888888888888889,0.19444444444444445,,0.3333333333333333,,,,21,0,4,36
4180,0,0.39285714285714285,0.39285714285714285,0.14285714285714285,,0.35714285714285715,,,,21.392857142857142,2,16,28
4181,0,0.34285714285714286,0.34285714285714286,0.05714285714285714,,0.42857142857142855,,,,21,0,4,35
4182,0,0.2962962962962963,0.2962962962962963,0.037037037037037035,,0.48148148148148145,,,,21,0,20,27
4183,0,0.34615384615384615,0.34615384615384615,0.07692307692307693,,0.46153846153846156,,,,21,0,2,26
4184,0,0.25,0.25,0.10714285714285714,,0.42857142857142855,,,,21,0,24,28
4185,0,0.2413793103448276,0.2413793103448276,0.13793103448275862,,0.5517241379310345,,,,21,1,5,29
4186,0,0.4375,0.4375,0.0625,,0.4375,,,,21,0,26,32
4187,0,0.47619047619047616,0.47619047619047616,0.047619047619047616,,0.2857142857142857,,,,21.38095238095238,2,14,21
4188,0,0.3333333333333333,0.3333333333333333,0.0,,0.4444444444444444,,,,23.333333333333332,1,12,18
4189,0,0.14285714285714285,0.14285714285714285,0.09523809523809523,,0.5714285714285714,,,,21,0,2,21
4190,0,0.4838709677419355,0.4838709677419355,0.0967741935483871,,0.3870967741935484,,,,21,1,19,31
4191,0,0.35714285714285715,0.35714285714285715,0.14285714285714285,,0.2857142857142857,,,,23,0,23,28
4192,0,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,21,0,8,18
4193,0,0.55,0.55,0.15,,0.25,,,,21.7,2,5,20
4194,0,0.42857142857142855,0.42857142857142855,0.10714285714285714,,0.32142857142857145,,,,21,0,10,28
4195,0,0.5714285714285714,0.5714285714285714,0.0,,0.3333333333333333,,,,21,0,1,21
4196,0,0.3235294117647059,0.3235294117647059,0.11764705882352941,,0.4411764705882353,,,,23.264705882352942,1,51,34
4197,0,0.23809523809523808,0.23809523809523808,0.19047619047619047,,0.47619047619047616,,,,21,0,19,21
4198,0,0.375,0.375,0.125,,0.2916666666666667,,,,21.5,2,8,24
4199,0,0.48,0.48,0.0,,0.36,,,,21,0,1,25
4200,0,0.5384615384615384,0.5384615384615384,0.07692307692307693,,0.3076923076923077,,,,21,0,19,26
4201,0,0.2727272727272727,0.2727272727272727,0.12121212121212122,,0.36363636363636365,,,,21,0,14,33
4202,0,0.2608695652173913,0.2608695652173913,0.08695652173913043,,0.43478260869565216,,,,23.347826086956523,1,6,23
4203,0,0.30434782608695654,0.30434782608695654,0.08695652173913043,,0.43478260869565216,,,,21,0,20,23
4204,0,0.375,0.375,0.03125,,0.5,,,,21.40625,2,24,32
4205,0,0.2903225806451613,0.2903225806451613,0.0967741935483871,,0.41935483870967744,,,,21,0,4,31
4206,0,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.42424242424242425,,,,21,0,3,33
4207,0,0.37037037037037035,0.37037037037037035,0.14814814814814814,,0.4444444444444444,,,,21,0,10,27
4208,0,0.25,0.25,0.1,,0.45,,,,21.8,2,14,20
4209,0,0.36,0.36,0.12,,0.4,,,,21,0,2,25
4210,0,0.25,0.25,0.25,,0.35,,,,21,0,9,20
4211,0,0.3448275862068966,0.3448275862068966,0.13793103448275862,,0.4482758620689655,,,,21,0,16,29
4212,0,0.55,0.55,0.05,,0.25,,,,21,1,14,20
4213,0,0.2903225806451613,0.2903225806451613,0.0967741935483871,,0.45161290322580644,,,,23.258064516129032,1,45,31
4214,0,0.4482758620689655,0.4482758620689655,0.06896551724137931,,0.3793103448275862,,,,23,0,25,29
4215,0,0.13636363636363635,0.13636363636363635,0.045454545454545456,,0.45454545454545453,,,,21,0,2,22
4216,0,0.3333333333333333,0.3333333333333333,0.14814814814814814,,0.37037037037037035,,,,21,0,5,27
4217,0,0.4642857142857143,0.4642857142857143,0.03571428571428571,,0.39285714285714285,,,,21.464285714285715,2,15,28
4218,0,0.3181818181818182,0.3181818181818182,0.045454545454545456,,0.5454545454545454,,,,21,1,6,22
4219,0,0.5,0.5,0.18181818181818182,,0.22727272727272727,,,,21,0,6,22
4220,0,0.38095238095238093,0.38095238095238093,0.09523809523809523,,0.42857142857142855,,,,23.095238095238095,1,10,21
4221,0,0.34146341463414637,0.34146341463414637,0.17073170731707318,,0.34146341463414637,,,,23,0,27,41
4222,0,0.4230769230769231,0.4230769230769231,0.0,,0.38461538461538464,,,,23.076923076923077,1,42,26
4223,0,0.5,0.5,0.05,,0.25,,,,21,0,2,20
4224,0,0.2608695652173913,0.2608695652173913,0.21739130434782608,,0.391304347826087,,,,21,0,21,23
4225,0,0.24242424242424243,0.24242424242424243,0.09090909090909091,,0.5454545454545454,,,,21.333333333333332,2,10,33
4226,0,0.41935483870967744,0.41935483870967744,0.0967741935483871,,0.41935483870967744,,,,21,0,26,31
4227,0,0.45454545454545453,0.45454545454545453,0.045454545454545456,,0.36363636363636365,,,,21,0,3,22
4228,0,0.46153846153846156,0.46153846153846156,0.07692307692307693,,0.3076923076923077,,,,21,0,14,26
4229,0,0.3409090909090909,0.3409090909090909,0.09090909090909091,,0.4090909090909091,,,,21,0,4,44
4230,0,0.13043478260869565,0.13043478260869565,0.13043478260869565,,0.6521739130434783,,,,21,0,1,23
4231,0,0.2608695652173913,0.2608695652173913,0.17391304347826086,,0.391304347826087,,,,21,1,14,23
4232,0,0.30434782608695654,0.30434782608695654,0.17391304347826086,,0.4782608695652174,,,,21.304347826086957,2,15,23
4233,0,0.40625,0.40625,0.0,,0.40625,,,,21,0,1,32
4234,0,0.3125,0.3125,0.09375,,0.4375,,,,21,0,1,32
4235,0,0.18181818181818182,0.18181818181818182,0.18181818181818182,,0.5151515151515151,,,,21,0,26,33
4236,0,0.2631578947368421,0.2631578947368421,0.10526315789473684,,0.47368421052631576,,,,21,0,9,19
4237,0,0.25806451612903225,0.25806451612903225,0.06451612903225806,,0.4838709677419355,,,,23.387096774193548,1,48,31
4238,0,0.375,0.375,0.0,,0.5,,,,21,1,11,24
4239,0,0.5,0.5,0.045454545454545456,,0.3181818181818182,,,,23,1,9,22
4240,0,0.3333333333333333,0.3333333333333333,0.09090909090909091,,0.3939393939393939,,,,21.333333333333332,2,16,33
4241,0,0.28,0.28,0.24,,0.32,,,,21.76,2,19,25
4242,0,0.29411764705882354,0.29411764705882354,0.11764705882352941,,0.38235294117647056,,,,21,0,2,34
4243,0,0.2962962962962963,0.2962962962962963,0.07407407407407407,,0.4444444444444444,,,,21,0,6,27
4244,0,0.4666666666666667,0.4666666666666667,0.1,,0.3,,,,21,0,1,30
4245,0,0.2,0.2,0.02857142857142857,,0.6,,,,23,0,29,35
4246,0,0.5185185185185185,0.5185185185185185,0.07407407407407407,,0.2962962962962963,,,,21,0,3,27
4247,0,0.21428571428571427,0.21428571428571427,0.14285714285714285,,0.35714285714285715,,,,21,0,9,28
4248,0,0.2702702702702703,0.2702702702702703,0.05405405405405406,,0.43243243243243246,,,,21.324324324324323,2,11,37
4249,0,0.3,0.3,0.1,,0.5333333333333333,,,,21,0,27,30
4250,0,0.22580645161290322,0.22580645161290322,0.22580645161290322,,0.3870967741935484,,,,21,0,1,31
4251,0,0.19230769230769232,0.19230769230769232,0.23076923076923078,,0.38461538461538464,,,,21,0,4,26
4252,0,0.3684210526315789,0.3684210526315789,0.05263157894736842,,0.5263157894736842,,,,21,0,17,19
4253,0,0.45454545454545453,0.45454545454545453,0.045454545454545456,,0.22727272727272727,,,,21,0,9,22
4254,0,0.2,0.2,0.12,,0.48,,,,21,0,13,25
4255,0,0.5,0.5,0.13636363636363635,,0.2727272727272727,,,,21,0,16,22
4256,0,0.47619047619047616,0.47619047619047616,0.09523809523809523,,0.2857142857142857,,,,21,0,2,21
4257,0,0.43333333333333335,0.43333333333333335,0.06666666666666667,,0.4,,,,21,0,3,30
4258,0,0.34782608695652173,0.34782608695652173,0.17391304347826086,,0.43478260869565216,,,,21.52173913043478,2,8,23
4259,0,0.34782608695652173,0.34782608695652173,0.08695652173913043,,0.391304347826087,,,,21,0,8,23
4260,0,0.34210526315789475,0.34210526315789475,0.15789473684210525,,0.3684210526315789,,,,21,0,2,38
4261,0,0.3333333333333333,0.3333333333333333,0.1388888888888889,,0.3333333333333333,,,,21,0,5,36
4262,0,0.3333333333333333,0.3333333333333333,0.14814814814814814,,0.3333333333333333,,,,21,1,14,27
4263,0,0.4117647058823529,0.4117647058823529,0.029411764705882353,,0.4411764705882353,,,,23,0,28,34
4264,0,0.47058823529411764,0.47058823529411764,0.058823529411764705,,0.4117647058823529,,,,21,0,2,17
4265,0,0.2903225806451613,0.2903225806451613,0.1935483870967742,,0.2903225806451613,,,,21,0,28,31
4266,0,0.3448275862068966,0.3448275862068966,0.10344827586206896,,0.5172413793103449,,,,21,0,2,29
4267,0,0.375,0.375,0.0625,,0.46875,,,,21,0,1,32
4268,0,0.42857142857142855,0.42857142857142855,0.17857142857142858,,0.2857142857142857,,,,21.785714285714285,2,19,28
4269,0,0.43478260869565216,0.43478260869565216,0.17391304347826086,,0.2608695652173913,,,,21,1,3,23
4270,0,0.19230769230769232,0.19230769230769232,0.19230769230769232,,0.5,,,,21,0,13,26
4271,0,0.42424242424242425,0.42424242424242425,0.12121212121212122,,0.30303030303030304,,,,22.96969696969697,1,10,33
4272,0,0.16666666666666666,0.16666666666666666,0.125,,0.4166666666666667,,,,21,0,20,24
4273,0,0.3611111111111111,0.3611111111111111,0.08333333333333333,,0.4444444444444444,,,,21,0,29,36
4274,0,0.45161290322580644,0.45161290322580644,0.06451612903225806,,0.3548387096774194,,,,21.483870967741936,2,17,31
4275,0,0.39285714285714285,0.39285714285714285,0.03571428571428571,,0.5357142857142857,,,,21,0,14,28
4276,0,0.25,0.25,0.041666666666666664,,0.4583333333333333,,,,23.291666666666668,1,32,24
4277,0,0.35714285714285715,0.35714285714285715,0.07142857142857142,,0.35714285714285715,,,,21,0,10,28
4278,0,0.21428571428571427,0.21428571428571427,0.047619047619047616,,0.5714285714285714,,,,21,0,2,42
4279,0,0.29411764705882354,0.29411764705882354,0.17647058823529413,,0.38235294117647056,,,,23.294117647058822,1,50,34
4280,0,0.47368421052631576,0.47368421052631576,0.02631578947368421,,0.34210526315789475,,,,21.5,2,11,38
4281,0,0.2962962962962963,0.2962962962962963,0.18518518518518517,,0.48148148148148145,,,,21,0,22,27
4282,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.4444444444444444,,,,21,0,21,27
4283,0,0.2,0.2,0.2,,0.45,,,,21,0,14,20
4284,0,0.35,0.35,0.1,,0.5,,,,21,0,7,20
4285,0,0.30434782608695654,0.30434782608695654,0.043478260869565216,,0.43478260869565216,,,,21,0,3,23
4286,0,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.36363636363636365,,,,21.393939393939394,2,16,33
4287,0,0.16666666666666666,0.16666666666666666,0.08333333333333333,,0.7083333333333334,,,,21,1,13,24
4288,0,0.3,0.3,0.1,,0.4666666666666667,,,,21,0,3,30
4289,0,0.26666666666666666,0.26666666666666666,0.13333333333333333,,0.4666666666666667,,,,23,0,14,15
4290,0,0.5238095238095238,0.5238095238095238,0.0,,0.42857142857142855,,,,21.571428571428573,2,18,21
4291,0,0.3888888888888889,0.3888888888888889,0.08333333333333333,,0.3888888888888889,,,,21,0,4,36
4292,0,0.36,0.36,0.04,,0.36,,,,21,0,11,25
4293,0,0.5357142857142857,0.5357142857142857,0.07142857142857142,,0.2857142857142857,,,,21,0,3,28
4294,0,0.34285714285714286,0.34285714285714286,0.11428571428571428,,0.45714285714285713,,,,23.228571428571428,1,16,35
4295,0,0.23076923076923078,0.23076923076923078,0.23076923076923078,,0.4230769230769231,,,,21,0,2,26
4296,0,0.2,0.2,0.2,,0.36,,,,21,0,6,25
4297,0,0.48484848484848486,0.48484848484848486,0.09090909090909091,,0.36363636363636365,,,,22.939393939393938,1,13,33
4298,0,0.13333333333333333,0.13333333333333333,0.03333333333333333,,0.5333333333333333,,,,21.166666666666668,2,11,30
4299,0,0.16666666666666666,0.16666666666666666,0.1111111111111111,,0.5555555555555556,,,,21,0,14,18
4300,0,0.28,0.28,0.04,,0.44,,,,23.44,1,36,25
4301,0,0.45714285714285713,0.45714285714285713,0.14285714285714285,,0.37142857142857144,,,,21,1,6,35
4302,0,0.25925925925925924,0.25925925925925924,0.14814814814814814,,0.3333333333333333,,,,21,0,3,27
4303,0,0.32,0.32,0.12,,0.44,,,,21,0,8,25
4304,0,0.20833333333333334,0.20833333333333334,0.16666666666666666,,0.5,,,,21,0,2,24
4305,0,0.3684210526315789,0.3684210526315789,0.15789473684210525,,0.3157894736842105,,,,21,0,1,19
4306,0,0.4,0.4,0.05,,0.3,,,,21,1,13,20
4307,0,0.21052631578947367,0.21052631578947367,0.05263157894736842,,0.42105263157894735,,,,21,0,15,19
4308,0,0.30434782608695654,0.30434782608695654,0.043478260869565216,,0.391304347826087,,,,21,0,2,23
4309,0,0.29411764705882354,0.29411764705882354,0.17647058823529413,,0.35294117647058826,,,,23,0,17,17
4310,0,0.34782608695652173,0.34782608695652173,0.13043478260869565,,0.391304347826087,,,,21,0,8,23
4311,0,0.2857142857142857,0.2857142857142857,0.05714285714285714,,0.5714285714285714,,,,21.285714285714285,2,26,35
4312,0,0.36666666666666664,0.36666666666666664,0.13333333333333333,,0.4,,,,21,0,10,30
4313,0,0.3076923076923077,0.3076923076923077,0.038461538461538464,,0.5384615384615384,,,,21,0,23,26
4314,0,0.3870967741935484,0.3870967741935484,0.03225806451612903,,0.45161290322580644,,,,21,0,1,31
4315,0,0.391304347826087,0.391304347826087,0.13043478260869565,,0.34782608695652173,,,,21.52173913043478,2,20,23
4316,0,0.24242424242424243,0.24242424242424243,0.15151515151515152,,0.3939393939393939,,,,21,0,4,33
4317,0,0.5833333333333334,0.5833333333333334,0.1111111111111111,,0.19444444444444445,,,,23,0,32,36
4318,0,0.41935483870967744,0.41935483870967744,0.06451612903225806,,0.3225806451612903,,,,21.451612903225808,2,19,31
4319,0,0.3333333333333333,0.3333333333333333,0.13333333333333333,,0.4,,,,21,0,3,30
4320,0,0.30434782608695654,0.30434782608695654,0.13043478260869565,,0.4782608695652174,,,,21,0,1,23
4321,0,0.4411764705882353,0.4411764705882353,0.14705882352941177,,0.35294117647058826,,,,21,0,25,34
4322,0,0.3793103448275862,0.3793103448275862,0.0,,0.5517241379310345,,,,21,0,18,29
4323,0,0.5333333333333333,0.5333333333333333,0.0,,0.3333333333333333,,,,21,1,12,30
4324,0,0.3,0.3,0.16666666666666666,,0.36666666666666664,,,,21,0,12,30
4325,0,0.32142857142857145,0.32142857142857145,0.14285714285714285,,0.42857142857142855,,,,21,0,2,28
4326,0,0.35294117647058826,0.35294117647058826,0.058823529411764705,,0.4117647058823529,,,,23.294117647058822,1,59,34
4327,0,0.55,0.55,0.05,,0.25,,,,21.6,2,7,20
4328,0,0.44,0.44,0.08,,0.4,,,,21.44,2,17,25
4329,0,0.5,0.5,0.045454545454545456,,0.36363636363636365,,,,22.863636363636363,1,11,22
4330,0,0.4230769230769231,0.4230769230769231,0.07692307692307693,,0.4230769230769231,,,,21,0,23,26
4331,0,0.3333333333333333,0.3333333333333333,0.25,,0.375,,,,21,0,21,24
4332,0,0.36363636363636365,0.36363636363636365,0.0,,0.4090909090909091,,,,21,0,1,22
4333,0,0.4,0.4,0.16,,0.32,,,,21,0,5,25
4334,0,0.23809523809523808,0.23809523809523808,0.09523809523809523,,0.38095238095238093,,,,21,0,2,21
4335,0,0.2413793103448276,0.2413793103448276,0.13793103448275862,,0.5862068965517241,,,,21,0,2,29
4336,0,0.3235294117647059,0.3235294117647059,0.08823529411764706,,0.4117647058823529,,,,21,1,15,34
4337,0,0.3793103448275862,0.3793103448275862,0.13793103448275862,,0.3793103448275862,,,,23,0,22,29
4338,0,0.34615384615384615,0.34615384615384615,0.11538461538461539,,0.5,,,,21.346153846153847,2,21,26
4339,0,0.5263157894736842,0.5263157894736842,0.0,,0.42105263157894735,,,,21,0,1,19
4340,0,0.42424242424242425,0.42424242424242425,0.09090909090909091,,0.42424242424242425,,,,21,0,3,33
4341,0,0.3235294117647059,0.3235294117647059,0.14705882352941177,,0.4117647058823529,,,,21,0,1,34
4342,0,0.22580645161290322,0.22580645161290322,0.03225806451612903,,0.6451612903225806,,,,21.258064516129032,2,16,31
4343,0,0.25806451612903225,0.25806451612903225,0.12903225806451613,,0.45161290322580644,,,,21,0,17,31
4344,0,0.34285714285714286,0.34285714285714286,0.17142857142857143,,0.37142857142857144,,,,21,0,16,35
4345,0,0.2692307692307692,0.2692307692307692,0.15384615384615385,,0.5769230769230769,,,,21,0,18,26
4346,0,0.16666666666666666,0.16666666666666666,0.4,,0.3333333333333333,,,,21,0,23,30
